8,2,0,2,2,2,0,0,2,0,6,0,12,2,0,0,4,4,2,0,0,0,0,0,2,4,2,2,6,0,6,2,20,4,0,0,0,4,0,4,0,4,0,0,0,0,8,0,0,0,0,0,6,16,0,4,0,4,10,2,0,22,0,0,12,8,2,14,6,20,0,0,0,0,4,30,2,14,6,0,2,34,4,48,10,2,0,4,42,10,2,2,12,4,0,4,2,0,20,0,2,0,0,4,2,0,0,0,0,6,2,2,0,0,4,6,4,106,8,0,2,0,0,0,8,0,0,0,2,12,6,2,4,0,2,2,0,0,0,0,4,0,0,6,0,2,2,4,0,8,0,0,0,0,2,0,2,0,2,2,0,0,4,0,0,0,6,0,0,6,6,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,2,2,8,0,2,0,2,0,0,2,2,0,6,0,2,2,0,12,2,0,0,0,2,2,0,14,0,6,0,0,0,0,0,0,0,0,0,2,2,12,6,42,10,6,2,4,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,2,0,4,0,12,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,4,34,0,0,0,0,0,0,2,2,0,4,2,0,0,0,2,12,0,10,0,0,0,0,26,0,0,2,22,0,4,0,0,0,2,0,0,10,0,0,0,6,0,0,0,4,8,0,2,4,10,0,4,16,6,6,0,12,6,0,8,2,0,0,0,2,2,2,2,0,0,0,0,0,2,0,40,12,0,6,0,0,6,4,0,2,6,0,14,4,6,2,0,0,0,2,12,4,4,0,56,0,2,2,6,20,8,2,4,0,0,4,6,0,16,10,48,18,2,0,68,22,0,2,10,32,0,2,0,4,0,0,8,0,0,0,6,2,2,6,2,0,0,2,2,22,0,2,8,46,2,6,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,8,0,2,0,0,2,4,6,0,0,68,20,6,2,0,4,2,2,10,2,2,10,2,0,0,0,18,0,4,8,10,0,4,12,6,54,2,0,0,2,0,0,52,28,2,2,2,32,0,4,2,0,0,0,4,0,0,0,0,12,2,0,4,0,0,0,2,2,6,2,4,26,6,70,0
8,2,0,0,0,12,0,0,4,0,2,0,14,2,4,2,0,0,8,2,4,0,2,0,0,2,0,0,8,0,0,0,4,6,0,0,0,0,0,10,2,6,0,0,0,0,2,0,0,0,0,0,4,10,0,4,0,0,16,2,0,28,0,0,4,2,8,26,0,4,0,0,4,0,2,16,0,4,10,0,4,32,4,34,18,2,0,2,32,8,0,2,14,0,0,0,2,0,16,0,4,0,0,0,0,4,0,2,6,0,2,4,2,0,4,0,0,110,2,0,6,0,0,0,0,0,0,0,4,6,4,0,6,0,4,2,0,0,0,0,2,2,0,0,0,2,4,6,0,10,0,4,2,0,0,2,0,2,0,4,0,0,6,2,0,0,6,0,2,2,2,4,4,6,0,4,0,0,0,4,0,0,0,2,0,0,0,4,6,0,0,0,2,2,6,4,2,4,0,0,2,10,0,8,14,0,0,0,14,0,0,8,0,2,2,0,0,0,8,2,0,0,2,2,0,0,0,44,6,4,0,0,10,0,0,2,2,0,4,0,0,0,0,2,0,6,0,0,4,2,2,0,0,4,0,0,0,0,4,0,2,6,0,4,0,8,12,4,0,0,0,0,0,0,0,12,6,32,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,10,0,0,0,0,30,0,0,4,18,4,0,6,2,0,6,0,2,6,2,0,4,4,0,2,8,4,0,0,0,0,8,2,4,4,0,0,4,10,8,2,0,14,0,0,0,0,0,0,14,6,0,0,0,0,10,4,0,6,0,0,0,0,12,10,0,6,4,0,4,0,2,2,4,0,0,4,12,0,0,0,0,0,0,6,4,8,2,0,0,0,0,4,2,2,12,14,0,12,8,10,90,16,0,2,0,28,0,2,4,0,0,0,0,0,2,10,0,2,4,4,0,0,0,0,12,14,0,10,2,30,8,2,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,6,14,4,4,0,0,0,2,8,0,0,84,18,0,0,0,0,2,12,8,0,0,2,0,0,0,4,12,0,8,12,4,0,4,10,4,22,0,0,0,2,0,6,48,14,0,2,0,42,0,0,0,4,2,4,0,0,0,0,2,6,2,0,0,4,4,6,52,22,6,2,4,10,4,82,0
8,0,0,2,0,18,0,0,0,0,4,0,4,2,0,2,0,2,4,0,6,0,0,0,2,8,0,4,4,0,8,2,0,8,0,0,0,0,4,4,0,8,0,0,2,0,10,2,0,0,0,0,12,18,0,0,0,0,8,4,2,24,0,0,6,4,2,20,0,0,0,0,4,0,2,20,0,26,10,0,2,26,2,14,10,4,0,0,22,10,0,0,8,10,0,0,2,2,26,0,0,0,0,8,4,0,0,0,2,0,2,6,0,0,2,10,0,108,8,0,6,0,0,4,8,0,0,0,0,6,0,0,4,0,0,2,0,0,0,2,2,0,0,8,0,0,2,2,0,12,2,2,0,0,2,0,0,0,0,2,0,0,10,0,0,0,12,0,0,12,0,0,0,0,4,2,0,2,0,0,0,0,2,4,0,2,0,0,4,0,0,0,6,0,2,0,0,2,4,0,0,6,0,0,10,0,0,6,12,0,0,6,0,12,0,6,0,4,10,12,0,0,2,2,4,4,2,28,4,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,0,0,0,0,4,0,0,0,0,6,2,2,2,0,2,0,0,6,0,2,2,0,2,8,0,0,6,10,22,8,6,4,0,0,6,0,2,0,2,0,0,2,6,10,12,0,0,2,0,0,0,18,0,0,4,16,0,4,0,2,0,0,0,0,0,0,2,0,4,2,0,0,0,2,0,0,2,2,2,4,18,0,2,2,2,4,0,0,2,10,4,2,0,0,0,0,0,20,4,4,0,2,0,36,6,0,4,2,0,10,6,0,6,4,0,6,6,8,2,0,2,2,2,10,14,8,0,0,2,0,4,24,72,8,0,14,4,4,8,2,0,0,10,4,20,4,2,74,2,0,0,4,36,0,0,0,0,2,2,2,0,2,0,6,6,6,2,10,0,0,0,12,18,0,0,0,30,14,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,28,0,4,4,6,18,8,0,0,0,0,0,58,42,2,0,2,0,8,8,6,2,2,2,0,0,0,2,4,4,24,6,18,0,6,0,2,48,0,0,0,0,0,0,18,18,0,10,0,46,0,2,2,0,0,0,2,0,0,0,0,6,0,0,0,4,4,2,2,14,6,4,2,6,6,64,2
8,0,2,16,2,24,2,2,0,0,6,0,10,6,0,4,0,2,22,2,0,0,8,0,2,10,4,4,12,0,0,0,2,26,0,0,2,2,2,4,0,6,0,0,0,0,0,2,0,0,0,0,10,26,0,0,0,2,22,4,0,30,0,0,4,4,0,4,0,0,0,0,2,0,2,10,2,18,12,0,4,42,6,38,6,6,0,0,32,10,0,0,2,6,2,0,4,2,26,4,2,0,2,2,4,18,4,2,4,0,0,4,2,0,6,10,12,92,6,2,2,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,6,0,0,18,4,0,0,0,0,0,4,0,0,0,0,0,2,10,0,0,16,0,4,6,2,4,0,0,0,0,2,2,0,0,2,2,0,2,6,6,10,2,0,0,4,0,0,0,0,0,2,0,4,0,0,2,0,22,8,0,0,6,2,0,0,2,0,2,0,6,0,2,6,6,0,2,2,4,0,4,0,16,8,4,0,4,6,0,4,0,0,4,4,0,0,0,2,2,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,4,0,0,0,0,0,0,8,0,2,0,4,4,2,0,8,0,14,4,2,8,0,0,2,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,2,16,2,0,4,14,6,4,4,2,0,4,0,10,4,0,0,0,0,2,0,4,2,2,0,0,0,4,0,8,26,0,0,2,12,2,0,0,0,2,0,0,2,4,0,0,0,2,0,2,0,8,4,14,26,0,14,10,0,10,8,0,14,4,2,8,4,6,2,0,0,0,2,4,2,20,0,0,6,4,6,4,6,0,0,2,0,0,2,2,2,0,2,10,32,10,2,54,12,6,0,2,44,0,4,4,0,0,0,4,0,0,4,0,2,2,4,4,0,0,0,8,12,0,4,2,32,12,4,20,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,56,0,6,0,0,0,0,2,0,6,0,4,62,24,2,0,0,2,0,12,8,8,2,4,0,2,2,2,0,0,46,12,20,2,6,14,8,46,0,2,0,2,0,4,44,22,0,0,2,52,6,6,2,0,2,0,2,0,0,0,0,12,0,6,0,2,2,0,0,4,2,6,0,18,4,80,4
8,0,0,0,0,0,12,0,6,0,2,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,6,0,2,4,0,0,10,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,12,0,0,0,2,0,0,0,2,4,2,2,0,0,0,0,0,4,6,4,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,0,0,4,16,0,0,8,0,4,2,2,0,0,4,4,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,16,12,2,2,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,28,0,0,18,0,0,0,0,0,12,2,0,0,0,0,0,0,4,0,0,0,32,8,20,10,2,8,14,2,6,4,0,12,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,2,42,0,0,2,4,0,0,2,0,0,8,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,38,0,4,2,4,0,0,4,6,4,0,0,50,34,0,0,0,0,0,4,4,18,6,6,8,12,6,2,0,4,2,0,0,0,14,18,6,0,0,2,0,6,0,0,46,14,0,0,4,46,0,0,4,0,4,0,0,0,0,0,0,10,2,0,2,2,8,0,0,10,2,2,2,16,0,66,0
8,0,0,0,0,0,12,0,0,0,6,0,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8,0,0,0,2,2,6,2,10,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,0,6,4,0,2,0,0,2,0,0,2,0,0,2,0,6,2,4,14,4,2,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,14,0,0,0,2,2,0,8,0,8,0,0,0,2,6,4,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18,2,2,8,4,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,8,16,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,6,22,16,0,16,24,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,38,14,2,0,6,2,12,4,0,0,0,0,0,0,0,0,0,2,0,6,28,0,2,6,14,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,54,2,12,2,0,0,0,0,2,0,2,0,74,26,2,0,0,2,0,2,4,10,8,2,0,2,0,2,0,4,6,0,0,0,14,14,4,0,0,0,0,2,0,0,20,16,0,0,4,46,0,4,0,0,2,0,2,0,0,2,2,4,2,0,4,0,4,0,4,4,6,2,2,2,0,92,0
8,0,0,0,0,0,28,0,0,2,0,0,10,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,6,0,0,0,4,0,12,6,0,4,0,0,0,4,0,0,0,0,0,6,0,0,2,8,0,2,2,2,0,8,14,4,12,0,0,0,0,6,0,2,2,4,4,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,4,0,2,10,8,0,0,12,0,12,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,24,4,0,10,18,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,10,14,2,12,10,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,2,18,6,4,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,4,0,0,8,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,58,0,2,0,6,0,0,2,8,4,0,0,66,0,0,4,2,6,0,12,8,0,0,0,0,4,6,2,0,4,12,0,0,0,6,4,6,0,0,2,0,0,0,4,36,32,4,0,4,54,8,4,0,2,0,0,10,0,0,0,2,10,2,2,0,4,4,4,12,4,4,2,2,0,0,86,8
8,0,0,0,0,0,14,0,0,0,6,2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,4,0,0,0,4,2,10,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,18,0,4,6,0,4,0,0,2,20,0,0,0,0,0,2,4,4,0,6,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,6,10,0,0,8,0,2,4,2,0,2,6,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,14,0,2,2,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,10,6,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,8,22,2,2,2,2,2,10,6,0,0,0,0,0,0,0,0,0,0,2,2,46,4,4,2,8,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,40,8,2,0,10,14,6,0,8,4,0,2,70,0,2,0,0,2,0,2,4,0,6,4,0,6,0,0,0,2,2,0,0,0,4,8,4,0,0,6,0,0,0,0,38,48,2,0,8,38,4,2,2,4,2,8,0,4,0,0,0,8,4,2,0,6,2,2,4,2,0,2,2,4,2,34,2
8,0,0,0,0,0,8,0,0,0,4,0,12,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,4,0,0,0,2,0,4,2,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,6,0,0,0,8,0,2,0,0,0,2,2,4,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,8,2,0,2,10,0,0,0,0,0,2,8,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,32,2,16,0,16,20,4,0,0,4,2,0,88,0,2,2,2,2,4,10,18,6,8,0,0,2,2,0,0,12,2,0,0,0,0,28,0,0,0,4,0,2,0,2,30,14,0,0,2,0,2,4,2,0,0,0,0,0,0,18,0,8,2,0,2,0,0,2,4,0,4,2,0,18,8,68,0
8,0,0,0,0,0,0,0,2,0,6,2,6,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,4,0,6,0,0,0,0,0,12,6,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,6,8,0,8,2,0,0,2,0,0,2,8,2,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,4,2,2,2,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,24,4,2,2,10,32,2,4,0,8,0,0,96,0,6,4,0,0,4,16,16,6,2,4,0,8,2,0,0,0,8,0,0,0,0,12,8,0,0,0,0,4,2,4,10,6,2,0,2,0,6,0,0,6,0,0,0,2,2,0,0,8,0,0,0,8,0,0,4,4,2,2,0,6,0,42,0
8,0,0,0,0,0,4,0,2,0,2,2,10,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,14,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,4,0,4,8,0,2,10,0,8,0,2,0,0,0,0,0,0,0,2,0,0,0,0,6,18,0,2,10,0,0,0,0,0,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,28,14,10,2,6,26,0,0,4,6,0,6,76,0,4,2,0,0,4,8,24,2,6,4,12,22,12,2,0,8,6,2,0,0,0,2,2,0,0,4,4,0,2,0,52,8,0,0,8,0,6,0,4,2,2,4,2,0,0,0,0,12,0,8,2,2,6,2,6,6,4,2,0,10,2,86,8
8,0,0,0,0,0,0,0,0,0,0,4,4,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,0,0,4,0,0,0,2,0,0,0,2,6,0,6,2,8,2,0,2,2,0,0,0,0,0,0,0,0,4,0,0,4,0,10,0,0,2,12,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,26,0,16,10,4,0,0,4,2,4,6,8,92,0,2,0,0,0,10,22,18,16,10,0,0,2,0,10,0,0,2,0,0,0,0,4,2,0,0,0,0,2,0,2,18,12,2,0,2,0,10,2,10,2,4,0,6,0,0,10,0,14,0,14,2,0,2,2,0,2,8,0,0,18,10,150,2
